TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-05-12,2026-05-12,CM,BSE,STK,507490,INE625B01014,RANASUG,B,,,,,RANA SUGARS LTD.,14.15,14.15,13.16,13.20,13.16,13.87,,13.23,,,20444,275929.00,64,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507498,INE544C01023,PICCASUG,XT,,,,,PICCADILY SUGAR & ALLIED INDUS,39.78,39.78,39.01,39.13,39.37,39.00,,39.13,,,3086,120816.00,46,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507514,INE480C01038,SDBL,B,,,,,SOM DISTILLERIES & BREWERIES L,90.00,91.00,85.23,85.49,85.49,90.97,,85.67,,,75300,6581492.00,811,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507515,INE557D01015,CJGEL,X,,,,,C.J.GELATINE PRODUCTS LTD.,16.20,16.50,16.20,16.20,16.20,17.02,,16.20,,,3388,54900.00,11,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507526,INE073G01016,ASALCBR,B,,,,,ASSOCIATED ALCOHOLS & BREWERIE,890.00,899.45,860.05,862.90,870.00,891.45,,861.60,,,1154,1011382.00,251,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507552,INE976E01023,FOODSIN,B,,,,,FOODS & INNS LTD.,65.99,65.99,57.06,58.68,58.68,61.70,,57.85,,,6925,409464.00,505,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507580,INE043C01018,IVP,B,,,,,IVP LTD.,157.20,169.00,157.20,167.10,167.10,161.30,,161.20,,,429,71013.00,43,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507598,INE014E01015,KLRFM,X,,,,,KOVILPATTI LAKSHMI ROLLER FLOU,114.95,114.95,111.15,111.15,111.15,114.50,,111.15,,,654,73531.00,15,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507621,INE588G01021,MLKFOOD,XT,,,,,MILKFOOD LTD.,62.00,62.00,60.50,61.00,61.00,62.79,,61.00,,,589,35885.00,11,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507645,INE339F01021,POLSON,X,,,,,POLSON LTD.,11970.95,11970.95,11970.95,11970.95,11970.95,11931.00,,11970.95,,,1,11970.00,1,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507685,INE075A01022,WIPRO,A,,,,,WIPRO LTD.,196.50,196.50,189.05,189.55,189.55,196.60,,189.57,,,953791,182635201.00,15009,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507690,INE247F01018,ORIBEVER,XT,,,,,ORIENT BEVERAGES LTD.,215.00,219.80,206.25,216.35,216.35,215.00,,216.35,,,880,186217.00,35,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507717,INE435G01025,DHANUKA,B,,,,,DHANUKA AGRITECH LTD.,1064.00,1070.90,1041.05,1061.80,1070.90,1073.95,,1064.90,,,2221,2346023.00,300,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507747,INE910C01018,TTKHLTCARE,B,,,,,TTK HEALTHCARE LTD.,912.30,912.30,893.60,898.45,898.45,912.90,,907.35,,,89,80573.00,23,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507753,INE284B01028,TGVSL,B,,,,,TGV SRAAC Limited,111.25,112.95,105.55,106.10,106.10,111.25,,106.10,,,77198,8381927.00,790,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507759,INE891G01011,LIMECHM,X,,,,,LIME CHEMICALS LTD.,14.70,14.70,14.70,14.70,14.70,14.70,,14.70,,,118,1734.00,2,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507779,INE694E01014,KANPRPLA,B,,,,,KANPUR PLASTIPACK LTD.,214.10,214.10,206.00,206.10,206.00,218.25,,206.61,,,712,148016.00,40,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507785,INE123C01018,TAINWALCHM,B,,,,,TAINWALA CHEMICALS & PLASTICS,200.10,200.10,200.10,200.10,200.10,205.50,,200.98,,,1,200.00,1,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507789,INE048B01035,JAGSNPHARM,B,,,,,JAGSONPAL PHARMACEUTICALS LTD.,211.95,216.80,206.15,212.65,216.80,210.20,,212.30,,,7113,1510040.00,160,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507794,INE745B01028,KHAICHEM,T,,,,,KHAITAN CHEMICALS & FERTILIZER,57.50,58.60,55.50,55.97,56.00,57.97,,55.96,,,15487,881196.00,106,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507813,INE296D01010,NOL,X,,,,,NATIONAL OXYGEN LTD.,74.99,74.99,72.00,73.91,73.00,74.41,,73.91,,,1525,112558.00,33,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507815,INE322A01010,GILLETTE,A,,,,,GILLETTE INDIA LTD.,7935.90,7957.10,7850.00,7891.35,7891.35,7951.15,,7884.00,,,1984,15693982.00,666,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507828,INE880B01015,ANSALHSG,X,,,,,ANSAL HOUSING LIMITED,8.38,8.38,7.72,7.82,7.82,8.30,,7.82,,,30659,243004.00,106,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507833,INE607B01012,COMPUPN,X,,,,,COMPUTER POINT LTD.,3.90,4.06,3.73,3.94,3.94,3.94,,3.94,,,3258,12611.00,40,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507836,INE435D01014,MCCHRLS-B,B,,,,,MAC CHARLES (INDIA) LTD.,647.10,688.60,645.00,658.95,670.00,668.65,,662.20,,,219,143327.00,23,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507852,INE757C01021,ADDIND,X,,,,,ADDI INDUSTRIES LTD.,104.90,104.90,94.15,103.75,103.75,100.10,,103.75,,,1019,100570.00,25,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507864,INE746D01014,PIONRINV,B,,,,,PIONEER INVESTCORP LTD.,114.00,115.50,107.10,107.10,107.10,106.80,,107.10,,,63,6796.00,8,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507872,INE372I01018,ASHNOOR,X,,,,,ASHNOOR TEXTILE MILLS LTD.,40.45,41.38,39.26,41.38,41.38,40.50,,41.38,,,54,2183.00,5,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507878,INE694A01020,UNITECH,B,,,,,UNITECH LTD.,4.64,4.85,4.43,4.50,4.60,4.77,,4.52,,,1163283,5305939.00,20632,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507880,INE054A01027,VIPIND,A,,,,,V.I.P.INDUSTRIES LTD.,294.65,302.95,291.50,300.40,298.00,297.25,,299.35,,,55566,16644540.00,746,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507910,INE296C01020,FIBERWEB,T,,,,,FIBERWEB (INDIA) LTD.,36.50,36.50,35.72,36.26,36.26,36.50,,37.01,,,909,32991.00,8,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507912,INE724A01017,GYFTR,B,,,,,GYFTR LIMITED,196.25,199.05,191.00,193.10,195.00,198.95,,193.10,,,19515,3828502.00,177,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507917,INE706N01017,EASTBUILD,XT,,,,,EAST BUILDTECH LTD.,62.62,62.62,56.68,60.00,60.00,59.66,,60.00,,,199,11297.00,5,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507944,INE704G01024,BAJAJST,B,,,,,BAJAJ STEEL INDUSTRIES LTD.,425.00,439.95,418.50,420.25,418.50,425.35,,418.70,,,2611,1116817.00,135,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507946,INE845A01028,KIDUJA,X,,,,,KIDUJA INDIA LTD.,20.00,20.00,19.34,19.34,19.34,18.57,,19.34,,,68,1336.00,6,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507948,INE130F01016,KEYCORP,X,,,,,KEY CORP LTD.,78.72,78.72,71.24,71.24,71.24,74.98,,71.24,,,3392,245236.00,47,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507960,INE621C01011,GUJHOTE,X,,,,,GUJARAT HOTELS LTD.,194.00,194.00,182.55,190.65,192.95,193.35,,190.65,,,270,51168.00,16,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507962,INE455H01021,FYNX,X,,,,,FYNX CAPITAL LIMITED,4.71,4.80,4.61,4.74,4.79,4.61,,4.74,,,6657,31182.00,47,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507966,INE651D01016,RASRESOR,X,,,,,RAS RESORTS & APART HOTELS LTD,50.50,54.30,48.02,48.29,48.27,53.28,,48.29,,,2129,107293.00,31,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507968,INE289M01016,JOLYPLS,XT,,,,,JOLLY PLASTIC INDUSTRIES LTD.,34.00,34.65,34.00,34.65,34.65,33.98,,34.65,,,203,6946.00,4,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507970,INE143I01013,PARMCOS-B,X,,,,,PARAMOUNT COSMETICS (INDIA) LT,36.99,37.10,36.00,36.98,37.10,36.99,,36.98,,,324,11966.00,10,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507981,INE726D01016,JINDHOT,X,,,,,JINDAL HOTELS LTD.,68.49,68.49,64.00,64.99,64.99,66.34,,64.99,,,919,60031.00,17,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507984,INE358F01013,DESIFARMS,XT,,,,,Desi Farms India Limited,608.85,608.85,608.85,608.85,608.85,621.25,,608.85,,,2,1217.00,2,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,507998,INE657D01021,SIMMOND,XT,,,,,SIMMONDS MARSHALL LTD.,196.40,196.55,186.60,186.95,190.00,196.40,,186.95,,,25548,4888114.00,103,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508136,INE489D01011,BNALTD,B,,,,,B & A LTD.,370.00,380.00,365.00,365.00,365.00,371.35,,365.00,,,41,15142.00,7,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508486,INE979B01015,HAWKINCOOK,B,,,,,HAWKINS COOKERS LTD.,7302.50,7425.00,7282.05,7331.55,7333.00,7346.65,,7301.50,,,126,924406.00,61,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508494,INE712A01012,WARRENTEA,X,,,,,WARREN TEA LTD.,39.69,39.69,37.60,37.95,37.60,38.32,,37.95,,,3049,116322.00,29,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508571,INE788M01017,COCHMAL,X,,,,,COCHIN MALABAR ESTATES & INDUS,148.00,148.00,130.45,132.40,130.45,138.35,,132.40,,,386,52307.00,29,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508664,INE553F01035,BESTEAST,X,,,,,BEST EASTERN HOTELS LTD.,11.49,11.49,10.80,11.46,11.46,11.49,,11.46,,,3891,44554.00,18,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508807,INE684B01029,ISTLTD,B,,,,,IST LTD.,738.00,754.90,713.20,721.95,716.65,742.20,,721.95,,,1717,1259221.00,184,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508814,INE757A01017,COSMOFIRST,B,,,,,Cosmo First Limited,774.00,777.65,753.00,761.05,760.35,781.15,,762.80,,,3845,2934831.00,326,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508869,INE437A01024,APOLLOHOSP,A,,,,,APOLLO HOSPITALS ENTERPRISE LT,8069.85,8075.00,7996.15,8019.60,8025.00,8080.95,,8022.50,,,66073,530008524.00,1274,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508875,INE861H01020,NITINCAST,X,,,,,Nitin Castings Limited,529.00,529.00,529.00,529.00,529.00,534.20,,529.00,,,5,2645.00,1,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508905,INE641A01013,NEXOME,XT,,,,,NEXOME CAPITAL MARKETS LIMITED,100.00,100.00,98.50,98.50,98.50,100.00,,98.50,,,707,70194.00,8,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508906,INE295A01018,EVERESTIND,B,,,,,EVEREST INDUSTRIES LTD.,406.00,406.00,378.10,378.95,378.95,406.30,,380.45,,,520,199951.00,64,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508918,INE791H01011,IRONWOOD,X,,,,,IRONWOOD EDUCATION LIMITED,41.77,46.90,41.77,42.23,42.20,41.77,,42.23,,,4771,207831.00,23,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508922,INE331L01026,MSRINDIA,Z,,,,,MSR INDIA LTD.,4.71,4.71,4.71,4.71,4.71,4.62,,4.71,,,54659,257443.00,133,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508933,INE193B01039,AYMSYNTEX,B,,,,,AYM Syntex Limited,228.70,237.00,228.70,230.60,230.60,227.25,,232.56,,,649,150850.00,32,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508941,INE013E01017,PANCARBON,X,,,,,PANASONIC CARBON INDIA CO.LTD.,483.05,488.00,465.20,470.90,470.65,483.20,,470.90,,,5009,2384027.00,130,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508954,INE734I01027,FINKURVE,B,,,,,FINKURVE FINANCIAL SERVICES LT,66.55,68.40,66.55,66.90,66.90,68.26,,67.09,,,20544,1382439.00,104,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508956,INE549B01016,HBLEAS,X,,,,,HB LEASING & FINANCE CO.LTD.,10.71,12.01,9.66,10.68,10.90,10.90,,10.68,,,303935,3324711.00,159,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508961,INE753D01010,SHRICON,XT,,,,,SHRICON INDUSTRIES LTD.,264.10,264.10,264.10,264.10,264.10,278.00,,264.10,,,1,264.00,1,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508969,INE673M01029,SULABEN,X,,,,,SULABH ENGINEERS & SERVICES LT,3.41,3.41,3.01,3.07,3.01,3.16,,3.07,,,30658,97107.00,113,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508980,INE977E01013,FRONTCAP,X,,,,,FRONTIER CAPITAL LIMITED,7.90,7.90,7.51,7.85,7.86,7.90,,7.85,,,13542,103431.00,24,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,508989,INE060A01024,NAVNETEDUL,B,,,,,NAVNEET EDUCATION LIMITED,145.10,145.10,140.35,141.25,141.00,145.65,,141.63,,,7419,1059718.00,91,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509009,INE218C01016,AUSOMENT,B,,,,,AUSOM ENTERPRISE LIMITED,148.45,162.00,146.40,149.90,149.90,147.85,,149.11,,,3542,536253.00,67,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509015,INE190F01028,THAKRAL,XT,,,,,THAKRAL SERVICES (INDIA) LTD.,17.48,18.29,16.61,16.61,16.61,17.48,,16.61,,,4069,68491.00,21,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509020,INE413B01023,RUCHINFRA,B,,,,,RUCHI INFRASTRUCTURE LTD.,6.84,6.84,6.36,6.41,6.40,6.83,,6.43,,,26681,173285.00,63,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509024,INE088E01019,GOLDLEG,X,,,,,GOLDEN LEGAND LEASING & FINANC,8.69,9.29,8.32,8.70,9.00,8.48,,8.70,,,22788,197596.00,74,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509026,INE117F01013,VJTFEDU,X,,,,,VJTF EDUSERVICES LTD.,89.00,89.00,89.00,89.00,89.00,89.00,,89.00,,,6,534.00,1,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509038,INE763D01019,VOLLF,X,,,,,VOLTAIRE LEASING & FINANCE LTD,12.48,12.48,12.25,12.37,12.48,12.50,,12.37,,,18,224.00,3,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509040,INE040F01033,NETLINK,XT,,,,,NETLINK SOLUTIONS (INDIA) LTD.,194.35,199.95,191.00,192.50,192.50,194.35,,192.50,,,753,145585.00,15,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509046,INE778N01016,TRILIANCE,XT,,,,,TRILIANCE POLYMERS LIMITED,42.37,44.45,42.37,43.00,43.00,42.37,,43.00,,,121,5197.00,5,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509048,INE572G01025,LANCORHOL,T,,,,,LANCOR HOLDINGS LTD.,24.25,24.84,23.76,24.25,24.25,24.10,,24.33,,,2008,48692.00,9,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509051,INE300B01022,INDINFO,X,,,,,INDIAN INFOTECH & SOFTWARE LTD,0.64,0.65,0.62,0.63,0.62,0.64,,0.63,,,1980949,1255174.00,760,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509053,INE521L01030,BANASFN,X,,,,,BANAS FINANCE LTD.,7.00,7.49,7.00,7.38,7.40,7.29,,7.38,,,37220,276574.00,102,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509055,INE392A01021,VISAKAIND,B,,,,,VISAKA INDUSTRIES LTD.,77.00,77.01,73.15,74.00,73.94,77.01,,74.07,,,26470,1979426.00,324,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509069,INE669A01022,INFOMEDIA,B,,,,,INFOMEDIA PRESS LTD.,5.48,6.10,5.48,5.75,5.70,6.02,,5.66,,,1381,7952.00,17,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509073,INE525B01016,HATHWAYB,X,,,,,HATHWAY BHAWANI CABLETEL & DAT,12.75,12.75,12.50,12.50,12.50,12.75,,12.50,,,579,7299.00,10,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509079,INE742B01025,GUFICBIO,B,,,,,GUFIC BIOSCIENCES LTD.,302.65,305.65,288.80,297.90,299.85,299.65,,296.50,,,3342,988410.00,208,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509152,INE137I01015,GRPLTD,B,,,,,GRP LTD.,1844.00,1920.00,1751.10,1879.90,1920.00,1848.75,,1797.80,,,52,94499.00,19,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509162,INE802D01023,INDAG,X,,,,,INDAG RUBBER LTD.,92.00,92.00,90.00,90.23,90.23,92.00,,90.23,,,3849,349866.00,94,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509196,INE159E01026,MMRUBBR-B,X,,,,,MM RUBBER COMPANY LTD.,75.99,75.99,68.54,72.36,74.30,76.22,,72.36,,,846,60550.00,28,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509220,INE034D01049,PTL,B,,,,,PTL ENTERPRISES LTD.,38.56,40.30,38.56,39.74,39.67,40.73,,39.73,,,4675,185362.00,106,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509243,INE421C01016,TVSSRICHAK,B,,,,,TVS SRICHAKRA LTD.,3770.80,3770.80,3717.25,3726.25,3730.00,3792.70,,3722.30,,,57,213530.00,19,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509423,INE367E01033,SEL,X,,,,,SANATHNAGAR ENTERPRISES LIMITE,35.04,35.07,35.04,35.05,35.05,36.77,,35.05,,,194,6801.00,5,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509438,INE664D01019,BENARAS,B,,,,,BENARES HOTELS LTD.,9950.00,10088.00,9921.00,9995.55,10000.00,10026.35,,9995.55,,,668,6684870.00,252,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509449,INE026I01010,BHAGWOX,X,,,,,BHAGWATI OXYGEN LTD.,37.40,37.40,34.66,34.66,34.66,37.40,,34.66,,,303,11323.00,4,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509470,INE01TL01014,BOMOXY-B1,X,,,,,BOMBAY OXYGEN INVESTMENTS LIMI,20014.30,20014.30,19865.00,19988.00,19988.00,20014.30,,19988.00,,,9,179833.00,9,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509472,INE145E01017,CRAVATEX,X,,,,,CRAVATEX LTD.,345.00,350.50,337.00,341.75,341.75,354.00,,341.75,,,517,177720.00,22,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509480,INE463A01038,BERGEPAINT,A,,,,,BERGER PAINTS INDIA LTD.,490.15,493.35,478.80,487.80,487.80,494.00,,488.05,,,46628,22662394.00,2659,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509486,INE479A01018,CAPRIHANS,X,,,,,CAPRIHANS INDIA LTD.,83.90,83.90,76.00,77.47,77.50,80.00,,77.47,,,1168,91837.00,30,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509488,INE371A01025,GRAPHITE,A,,,,,GRAPHITE INDIA LTD.,731.40,747.00,712.70,716.30,716.30,730.85,,717.00,,,52446,38300230.00,1483,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509496,INE686A01026,CEMPRO,A,,,,,Cemindia Projects Limited,907.45,928.35,884.25,893.80,890.90,907.45,,893.00,,,61584,55847792.00,2908,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509525,INE515H01014,EMPIND,X,,,,,EMPIRE INDUSTRIES LTD.,911.50,937.45,911.50,926.85,914.25,934.80,,926.85,,,221,204931.00,24,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509557,INE276A01018,GARFIBRES,A,,,,,GARWARE TECHNICAL FIBRES LIMIT,624.20,635.20,615.70,625.45,627.00,624.05,,625.25,,,4774,2975157.00,305,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509563,INE925D01014,GARWAMAR,X,,,,,GARWARE MARINE INDUSTRIES LTD.,23.20,23.86,23.02,23.12,23.05,23.30,,23.12,,,5890,137489.00,72,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509567,INE426D01013,GOACARBON,B,,,,,GOA CARBON LTD.,427.90,427.90,401.20,407.40,401.50,431.00,,404.80,,,2587,1070887.00,191,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509597,INE722D01015,HARDCAS,X,,,,,HARDCASTLE & WAUD MFG.CO.LTD.,730.00,741.65,730.00,741.00,740.30,749.00,,741.00,,,15,10971.00,5,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509631,INE545A01024,HEG,A,,,,,HEG LTD.,592.50,598.00,580.00,581.65,581.65,592.65,,581.90,,,90512,53330059.00,2493,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509635,INE310C01029,HINDCOMPOS,B,,,,,HINDUSTAN COMPOSITES LTD.,446.90,463.20,444.95,445.60,447.05,450.10,,447.90,,,1490,680236.00,228,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509675,INE557A01011,BIRLANU,B,,,,,BIRLANU LIMITED,1630.05,1650.00,1540.00,1557.50,1540.00,1640.65,,1559.00,,,533,852080.00,134,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509692,INE061A01014,INDIANCARD,B,,,,,INDIAN CARD CLOTHING CO.LTD.,202.00,204.55,196.00,204.00,204.00,205.00,,203.04,,,111,22497.00,20,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509709,INE575C01027,INTLCONV,B,,,,,INTERNATIONAL CONVEYORS LTD.,85.50,86.00,81.00,81.14,81.28,84.11,,81.14,,,7715,637628.00,253,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509715,INE364A01020,JAYSREETEA,B,,,,,JAY SHREE TEA & INDUSTRIES LTD,92.43,94.63,90.00,90.52,90.00,94.68,,90.19,,,5452,498971.00,77,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509732,INE972A01020,KOTIC,B,,,,,KOTHARI INDUSTRIAL CORPORATION,179.00,180.85,176.40,178.10,178.15,179.30,,177.05,,,418,74010.00,24,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509760,INE370A01019,MODRNSH,X,,,,,MODERN SHARES & STOCKBROKERS L,33.99,34.20,31.21,33.99,33.99,34.25,,33.99,,,846,28506.00,17,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509762,INE848M01019,MAPROIN,X,,,,,MAPRO INDUSTRIES LTD.,47.00,47.00,47.00,47.00,47.00,47.49,,47.00,,,90,4230.00,1,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509820,INE275B01026,HUHTAMAKI,B,,,,,HUHTAMAKI INDIA LIMITED,180.00,180.00,171.20,173.65,171.40,179.25,,172.97,,,4860,852254.00,159,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509835,INE940N01012,PREMSYN,X,,,,,PREMIER SYNTHETICS LTD.,15.25,16.50,14.75,16.39,16.38,14.85,,16.39,,,204,3014.00,6,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509874,INE849C01026,SHALPAINTS,B,,,,,SHALIMAR PAINTS LTD.,53.10,53.26,51.47,52.22,52.40,54.09,,52.25,,,4493,235528.00,67,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509887,INE896E01023,SINNAR,XT,,,,,SINNAR BIDI UDYOG LTD.,755.20,755.20,755.20,755.20,755.20,719.25,,755.20,,,51,38515.00,3,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509895,INE832D01020,HINDMILL,X,,,,,HINDOOSTAN MILLS LTD.,168.50,185.35,168.50,174.00,174.00,169.50,,174.00,,,552,94617.00,16,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509930,INE195A01028,SUPREMEIND,A,,,,,SUPREME INDUSTRIES LTD.,3601.25,3643.25,3526.00,3535.35,3527.00,3616.15,,3534.10,,,3163,11350426.00,843,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509945,INE077P01034,THACKER,B,,,,,THACKER & CO.LTD.,1180.00,1180.00,1110.80,1159.00,1159.00,1188.00,,1159.00,,,36,41724.00,6,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509953,INE961E01017,TRADWIN,XT,,,,,TRADE WINGS LTD.,662.25,662.25,662.25,662.25,662.25,630.75,,662.25,,,125,82781.00,15,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509960,INE726E01014,UPHOT,X,,,,,U.P.HOTELS LTD.,1419.95,1419.95,1360.00,1360.00,1360.00,1430.00,,1360.00,,,65,89561.00,9,F1,1,,,,,
2026-05-12,2026-05-12,CM,BSE,STK,509966,INE710A01016,VSTIND,B,,,,,VST INDUSTRIES LTD.,262.20,262.20,256.10,257.80,257.40,260.30,,257.25,,,13937,3611033.00,420,F1,1,,,,,
